Time,Tx,Ty,Tz,Roll,Pitch,Yaw,S0_L0,S0_L1,S0_L2,S0_L3
1779270982.2932513,-5.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270982.29725,-5.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270982.2996378,-5.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270982.3036494,-5.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270982.3066494,-5.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270983.078794,-4.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270983.0827944,-4.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270983.0857942,-4.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270983.0887544,-4.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270983.0907545,-4.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270983.0937533,-4.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270983.814867,-3.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270983.8188646,-3.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270983.8218656,-3.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270983.8248668,-3.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270983.8268669,-3.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270983.8298652,-3.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270984.475603,-2.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270984.4776027,-2.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270984.4796026,-2.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270984.482604,-2.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270984.4846027,-2.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270984.487108,-2.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270985.1322236,-1.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270985.135741,-1.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270985.1387415,-1.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270985.1407413,-1.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270985.1427417,-1.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270985.1457415,-1.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270985.7989612,0.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270985.8019602,0.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270985.8049634,0.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270985.8079588,0.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270985.8109586,0.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270985.813958,0.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270986.470126,1.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270986.4741364,1.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270986.477134,1.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270986.4801388,1.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270986.4843488,1.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270986.4876587,1.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270987.2193651,2.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270987.2233908,2.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270987.2253895,2.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270987.22839,2.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270987.2308974,2.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270987.232907,2.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270987.952786,3.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270987.955785,3.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270987.958787,3.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270987.9611251,3.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270987.9641733,3.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270987.9661765,3.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270988.692571,4.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270988.695567,4.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270988.6985655,4.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270988.7015653,4.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270988.7045672,4.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270988.7065654,4.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270989.4672313,5.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270989.4704952,5.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270989.4734933,5.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270989.4764924,5.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270989.4784975,5.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270989.4805005,5.0,5.0,-2.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270991.5870912,-5.0,-5.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270991.5900912,-5.0,-5.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270991.5920894,-5.0,-5.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270991.5956097,-5.0,-5.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270991.598609,-5.0,-5.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270991.6016104,-5.0,-5.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270992.3167524,-5.0,-4.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270992.3197525,-5.0,-4.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270992.322756,-5.0,-4.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270992.324754,-5.0,-4.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270992.326749,-5.0,-4.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270992.3287494,-5.0,-4.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270993.3465812,-5.0,-3.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270993.3485842,-5.0,-3.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270993.350583,-5.0,-3.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270993.353581,-5.0,-3.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270993.355584,-5.0,-3.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270993.3575802,-5.0,-3.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270994.3632107,-5.0,-2.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270994.366212,-5.0,-2.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270994.3682122,-5.0,-2.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270994.3712132,-5.0,-2.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270994.3732128,-5.0,-2.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270994.375214,-5.0,-2.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270995.3947241,-5.0,-1.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270995.3972373,-5.0,-1.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270995.3992586,-5.0,-1.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270995.4022367,-5.0,-1.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270995.4062374,-5.0,-1.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270995.4082406,-5.0,-1.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270996.4157333,-5.0,0.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270996.4187343,-5.0,0.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270996.421732,-5.0,0.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270996.4247315,-5.0,0.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270996.4267297,-5.0,0.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270996.4287295,-5.0,0.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270997.434787,-5.0,1.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270997.437796,-5.0,1.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270997.4407878,-5.0,1.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270997.442793,-5.0,1.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270997.4447925,-5.0,1.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270997.4467926,-5.0,1.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270998.4526362,-5.0,2.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270998.4555879,-5.0,2.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270998.4575853,-5.0,2.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270998.460752,-5.0,2.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270998.4628532,-5.0,2.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270998.4656086,-5.0,2.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270999.4679139,-5.0,3.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270999.4719155,-5.0,3.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270999.4749136,-5.0,3.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270999.4769146,-5.0,3.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270999.4799116,-5.0,3.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779270999.4819117,-5.0,3.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271000.5008485,-5.0,4.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271000.50585,-5.0,4.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271000.5084357,-5.0,4.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271000.511859,-5.0,4.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271000.5148568,-5.0,4.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271000.5178578,-5.0,4.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271001.553787,-5.0,5.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271001.557784,-5.0,5.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271001.559786,-5.0,5.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271001.5627842,-5.0,5.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271001.5652993,-5.0,5.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271001.5682993,-5.0,5.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271002.5706909,-4.0,5.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271002.5736914,-4.0,5.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271002.5756953,-4.0,5.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271002.578695,-4.0,5.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271002.5806901,-4.0,5.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271002.5816898,-4.0,5.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271003.457854,-4.0,4.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271003.460854,-4.0,4.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271003.461854,-4.0,4.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271003.4638517,-4.0,4.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271003.465852,-4.0,4.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271003.4678552,-4.0,4.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271004.1451504,-4.0,3.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271004.147149,-4.0,3.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271004.1491475,-4.0,3.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271004.1523185,-4.0,3.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271004.1547046,-4.0,3.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271004.1577334,-4.0,3.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271004.834691,-4.0,2.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271004.8376875,-4.0,2.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271004.8409576,-4.0,2.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271004.8429704,-4.0,2.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271004.8449705,-4.0,2.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271004.8469684,-4.0,2.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271005.5722263,-4.0,1.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271005.5752265,-4.0,1.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271005.5772274,-4.0,1.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271005.5802274,-4.0,1.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271005.5842285,-4.0,1.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271005.5873008,-4.0,1.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271006.2644627,-4.0,0.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271006.267464,-4.0,0.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
1779271006.2694628,-4.0,0.0,-1.0,0,0,0,0.04797412632575758,0.04797412632575758,0.04797412632575758,0.04797412632575758
