Time,Tx,Ty,Tz,Roll,Pitch,Yaw,S0_L0,S0_L1,S0_L2,S0_L3
1779272686.3693464,5.0,1.0,-4.0,0,0,0,13.74262082604484,13.708631155034674,13.752556125306903,13.771017873580718
1779272686.3723469,5.0,1.0,-4.0,0,0,0,13.74262082604484,13.708631155034674,13.752738286278461,13.771017873580718
1779272686.3758845,5.0,1.0,-4.0,0,0,0,13.74262082604484,13.708631155034674,13.752738286278461,13.770835349308138
1779272687.1086745,5.0,2.0,-4.0,0,0,0,13.730975744902858,13.707643625069144,13.753640470151451,13.779534490870233
1779272687.1126907,5.0,2.0,-4.0,0,0,0,13.731058822110272,13.707643625069144,13.753458291254931,13.779898148984987
1779272687.1172106,5.0,2.0,-4.0,0,0,0,13.731058822110272,13.707643625069144,13.753458291254931,13.779898148984987
1779272687.1197891,5.0,2.0,-4.0,0,0,0,13.731058822110272,13.707643625069144,13.75327611597806,13.779898148984987
1779272687.1217957,5.0,2.0,-4.0,0,0,0,13.731058822110272,13.707643625069144,13.75327611597806,13.779534490870233
1779272687.1258066,5.0,2.0,-4.0,0,0,0,13.73114882326914,13.707643625069144,13.75327611597806,13.779534490870233
1779272687.8498204,4.0,2.0,-4.0,0,0,0,13.736566098957136,13.705489384592951,13.752920450869295,13.78234495052333
1779272687.8538327,4.0,2.0,-4.0,0,0,0,13.736566098957136,13.705489384592951,13.752828500671072,13.78225444554696
1779272687.857573,4.0,2.0,-4.0,0,0,0,13.736566098957136,13.705489384592951,13.752828500671072,13.78225444554696
1779272687.8610506,4.0,2.0,-4.0,0,0,0,13.736566098957136,13.70566198129966,13.752828500671072,13.78225444554696
1779272687.8650496,4.0,2.0,-4.0,0,0,0,13.736566098957136,13.70566198129966,13.752556125306903,13.78225444554696
1779272687.8680496,4.0,2.0,-4.0,0,0,0,13.736566098957136,13.70566198129966,13.752556125306903,13.78225444554696
1779272688.5961368,3.0,2.0,-4.0,0,0,0,13.743340036629288,13.702433236993272,13.75155864130356,13.785520150778767
1779272688.6001525,3.0,2.0,-4.0,0,0,0,13.743340036629288,13.702433236993272,13.751655782801729,13.785252026770468
1779272688.6021588,3.0,2.0,-4.0,0,0,0,13.743340036629288,13.702433236993272,13.751655782801729,13.785252026770468
1779272688.6021588,3.0,2.0,-4.0,0,0,0,13.743242983231108,13.702433236993272,13.751655782801729,13.785252026770468
1779272688.609114,3.0,2.0,-4.0,0,0,0,13.743242983231108,13.702604050566826,13.751655782801729,13.785252026770468
1779272688.6130154,3.0,2.0,-4.0,0,0,0,13.743242983231108,13.702604050566826,13.75155864130356,13.785252026770468
1779272689.2555866,2.0,2.0,-4.0,0,0,0,13.750573407128744,13.698119096849199,13.750021860988584,13.788515314222304
1779272689.2673612,2.0,2.0,-4.0,0,0,0,13.750573407128744,13.69838123353802,13.750118986203372,13.788515314222304
1779272689.2713764,2.0,2.0,-4.0,0,0,0,13.750573407128744,13.69838123353802,13.750118986203372,13.78869644842273
1779272689.2713764,2.0,2.0,-4.0,0,0,0,13.750573407128744,13.69838123353802,13.750118986203372,13.78869644842273
1779272689.2774265,2.0,2.0,-4.0,0,0,0,13.750573407128744,13.698200151469093,13.750118986203372,13.78869644842273
1779272689.2816732,2.0,2.0,-4.0,0,0,0,13.750573407128744,13.698200151469093,13.750118986203372,13.78869644842273
1779272689.9347346,1.0,2.0,-4.0,0,0,0,13.75834367331936,13.6929951462675,13.748310197969749,13.791692647147705
1779272689.9378922,1.0,2.0,-4.0,0,0,0,13.75834367331936,13.6929951462675,13.74812812496873,13.791600307837584
1779272689.9419184,1.0,2.0,-4.0,0,0,0,13.75834367331936,13.6929951462675,13.74812812496873,13.791600307837584
1779272689.9459205,1.0,2.0,-4.0,0,0,0,13.757979132239079,13.6929951462675,13.74812812496873,13.791600307837584
1779272689.9489212,1.0,2.0,-4.0,0,0,0,13.757979132239079,13.692986528315668,13.74812812496873,13.791600307837584
1779272689.952919,1.0,2.0,-4.0,0,0,0,13.757979132239079,13.692986528315668,13.748582447204372,13.791600307837584
1779272690.6803036,0.0,2.0,-4.0,0,0,0,13.764859250005758,13.6865287997127,13.746229579189057,13.794597453149944
1779272690.6852996,0.0,2.0,-4.0,0,0,0,13.764859250005758,13.6865287997127,13.746139429718943,13.794597453149944
1779272690.6892993,0.0,2.0,-4.0,0,0,0,13.764859250005758,13.6865287997127,13.746139429718943,13.794414459884457
1779272690.6933055,0.0,2.0,-4.0,0,0,0,13.765131990956595,13.6865287997127,13.746139429718943,13.794414459884457
1779272690.6973002,0.0,2.0,-4.0,0,0,0,13.765131990956595,13.686980071918413,13.746229579189057,13.794414459884457
1779272690.7012994,0.0,2.0,-4.0,0,0,0,13.765131990956595,13.686980071918413,13.746229579189057,13.794600938771294
1779272691.4293268,-1.0,2.0,-4.0,0,0,0,13.771103052816477,13.679433671058119,13.743794121542054,13.796961007660355
1779272691.4343262,-1.0,2.0,-4.0,0,0,0,13.771103052816477,13.679433671058119,13.744149432682438,13.797231216662784
1779272691.438325,-1.0,2.0,-4.0,0,0,0,13.771198663104116,13.679433671058119,13.744149432682438,13.797231216662784
1779272691.4429574,-1.0,2.0,-4.0,0,0,0,13.771198663104116,13.67934417787177,13.744149432682438,13.797231216662784
1779272691.446629,-1.0,2.0,-4.0,0,0,0,13.771198663104116,13.67934417787177,13.743697063333823,13.797231216662784
1779272691.4506643,-1.0,2.0,-4.0,0,0,0,13.771198663104116,13.67934417787177,13.743697063333823,13.796961007660355
1779272692.1805606,-2.0,2.0,-4.0,0,0,0,13.776270912230842,13.671554753031394,13.74144248254458,13.799143826001702
1779272692.1845682,-2.0,2.0,-4.0,0,0,0,13.776178727756513,13.671554753031394,13.74144248254458,13.798960742263688
1779272692.1865718,-2.0,2.0,-4.0,0,0,0,13.776178727756513,13.671554753031394,13.74144248254458,13.798960742263688
1779272692.190589,-2.0,2.0,-4.0,0,0,0,13.776178727756513,13.671362166072672,13.74144248254458,13.798960742263688
1779272692.1946056,-2.0,2.0,-4.0,0,0,0,13.776178727756513,13.671362166072672,13.741532585813525,13.798960742263688
1779272692.1966133,-2.0,2.0,-4.0,0,0,0,13.776178727756513,13.671362166072672,13.741532585813525,13.799143826001702
1779272692.974928,-3.0,2.0,-4.0,0,0,0,13.780529799927045,13.663309828744982,13.739091447063089,13.800592931555123
1779272692.980003,-3.0,2.0,-4.0,0,0,0,13.780529799927045,13.663399164626993,13.738644524055069,13.800505734634761
1779272692.9829988,-3.0,2.0,-4.0,0,0,0,13.780529799927045,13.663670613644163,13.738644524055069,13.800505734634761
1779272692.986157,-3.0,2.0,-4.0,0,0,0,13.780529799927045,13.663670613644163,13.739001367802867,13.800505734634761
1779272692.9901578,-3.0,2.0,-4.0,0,0,0,13.780529799927045,13.663670613644163,13.739001367802867,13.800592931555123
1779272692.9941614,-3.0,2.0,-4.0,0,0,0,13.780529799927045,13.663670613644163,13.739001367802867,13.800592931555123
1779272693.7251847,-4.0,2.0,-4.0,0,0,0,13.78352681848303,13.655432819303803,13.736392918155579,13.801686451099282
1779272693.7292845,-4.0,2.0,-4.0,0,0,0,13.78352681848303,13.65552207794253,13.736566098957136,13.801686451099282
1779272693.7322838,-4.0,2.0,-4.0,0,0,0,13.78352681848303,13.65552207794253,13.736664813479456,13.801686451099282
1779272693.7352846,-4.0,2.0,-4.0,0,0,0,13.78352681848303,13.65552207794253,13.736664813479456,13.801686451099282
1779272693.7392836,-4.0,2.0,-4.0,0,0,0,13.78352681848303,13.65552207794253,13.736664813479456,13.801595755540697
1779272693.7427523,-4.0,2.0,-4.0,0,0,0,13.783800114451688,13.65552207794253,13.736664813479456,13.801595755540697
1779272694.572816,-5.0,2.0,-4.0,0,0,0,13.786066869421367,13.648991343585193,13.734759984241046,13.802593455856828
1779272694.576886,-5.0,2.0,-4.0,0,0,0,13.78588404587372,13.649003350619335,13.734676873441638,13.802415536336445
1779272694.5808954,-5.0,2.0,-4.0,0,0,0,13.786066869421367,13.649003350619335,13.734676873441638,13.802415536336445
1779272694.584895,-5.0,2.0,-4.0,0,0,0,13.786066869421367,13.649003350619335,13.734676873441638,13.802415536336445
1779272694.5888996,-5.0,2.0,-4.0,0,0,0,13.786066869421367,13.649094261534815,13.734676873441638,13.802415536336445
1779272694.5918138,-5.0,2.0,-4.0,0,0,0,13.786066869421367,13.649094261534815,13.734669947575737,13.80241204775279
1779272695.589614,-5.0,3.0,-4.0,0,0,0,13.78488293378894,13.637922456475174,13.740815249730524,13.802958027189188
1779272695.5936136,-5.0,3.0,-4.0,0,0,0,13.78488293378894,13.637653487532901,13.740815249730524,13.802958027189188
1779272695.5976152,-5.0,3.0,-4.0,0,0,0,13.78488293378894,13.637653487532901,13.740815249730524,13.802958027189188
1779272695.6016128,-5.0,3.0,-4.0,0,0,0,13.78488293378894,13.637653487532901,13.74072342090602,13.802958027189188
1779272695.6056166,-5.0,3.0,-4.0,0,0,0,13.78488293378894,13.637653487532901,13.74072342090602,13.803048736176137
1779272695.612626,-5.0,3.0,-4.0,0,0,0,13.784705356598403,13.637742571906385,13.74072342090602,13.803048736176137
1779272696.3104632,-4.0,3.0,-4.0,0,0,0,13.782162201007628,13.645515116004592,13.742168532161413,13.802502751357759
1779272696.3144777,-4.0,3.0,-4.0,0,0,0,13.782435456391202,13.6454242408455,13.742168532161413,13.802502751357759
1779272696.3184776,-4.0,3.0,-4.0,0,0,0,13.782435456391202,13.6454242408455,13.742076689770782,13.802502751357759
1779272696.3224776,-4.0,3.0,-4.0,0,0,0,13.782435456391202,13.6454242408455,13.742076689770782,13.802232387482384
1779272696.3258626,-4.0,3.0,-4.0,0,0,0,13.78225444554696,13.6454242408455,13.742076689770782,13.802232387482384
1779272696.3304024,-4.0,3.0,-4.0,0,0,0,13.78225444554696,13.645604277420322,13.742076689770782,13.802232387482384
1779272696.979846,-3.0,3.0,-4.0,0,0,0,13.778447082396301,13.654363500199528,13.743794121542054,13.801595755540697
1779272696.9848511,-3.0,3.0,-4.0,0,0,0,13.778447082396301,13.654452748354053,13.743794121542054,13.801595755540697
1779272696.9888468,-3.0,3.0,-4.0,0,0,0,13.778447082396301,13.654452748354053,13.743612138245005,13.801595755540697
1779272696.9928477,-3.0,3.0,-4.0,0,0,0,13.778447082396301,13.654452748354053,13.743612138245005,13.801412623003253
1779272696.9958465,-3.0,3.0,-4.0,0,0,0,13.77853928963994,13.654452748354053,13.743612138245005,13.801412623003253
1779272696.9998448,-3.0,3.0,-4.0,0,0,0,13.77853928963994,13.654452748354053,13.743612138245005,13.801412623003253
1779272697.6500244,-2.0,3.0,-4.0,0,0,0,13.773370153896316,13.664019385963638,13.745419999381218,13.800505734634761
1779272697.654052,-2.0,3.0,-4.0,0,0,0,13.773370153896316,13.663851011452522,13.745419999381218,13.800505734634761
1779272697.6570714,-2.0,3.0,-4.0,0,0,0,13.773370153896316,13.663851011452522,13.745510141774197,13.800505734634761
1779272697.6611054,-2.0,3.0,-4.0,0,0,0,13.773370153896316,13.663851011452522,13.745510141774197,13.800322623791953
1779272697.6651423,-2.0,3.0,-4.0,0,0,0,13.773370153896316,13.663851011452522,13.745510141774197,13.800322623791953
1779272697.6687982,-2.0,3.0,-4.0,0,0,0,13.773370153896316,13.66394035264228,13.745510141774197,13.800322623791953
1779272698.400157,-1.0,3.0,-4.0,0,0,0,13.76693888732291,13.673157509491974,13.747228217255184,13.798870073571067
1779272698.4041572,-1.0,3.0,-4.0,0,0,0,13.76693888732291,13.673157509491974,13.747403336880001,13.798870073571067
1779272698.4071572,-1.0,3.0,-4.0,0,0,0,13.76693888732291,13.673157509491974,13.747403336880001,13.798870073571067
1779272698.4117765,-1.0,3.0,-4.0,0,0,0,13.767121334132769,13.673157509491974,13.747403336880001,13.798870073571067
1779272698.4157856,-1.0,3.0,-4.0,0,0,0,13.767121334132769,13.67325726116226,13.747403336880001,13.798870073571067
1779272698.4197845,-1.0,3.0,-4.0,0,0,0,13.767121334132769,13.67325726116226,13.747318377436201,13.798870073571067
1779272699.1469655,0.0,3.0,-4.0,0,0,0,13.759789829002324,13.681951887416087,13.749120033135796,13.797231216662784
1779272699.150965,0.0,3.0,-4.0,0,0,0,13.759789829002324,13.681951887416087,13.748847767933187,13.797231216662784
1779272699.1539688,0.0,3.0,-4.0,0,0,0,13.759789829002324,13.681951887416087,13.748847767933187,13.797325355857128
1779272699.157967,0.0,3.0,-4.0,0,0,0,13.759789829002324,13.681951887416087,13.748847767933187,13.797325355857128
1779272699.1619678,0.0,3.0,-4.0,0,0,0,13.759789829002324,13.682032798581009,13.748847767933187,13.797325355857128
1779272699.165967,0.0,3.0,-4.0,0,0,0,13.759789829002324,13.682032798581009,13.748939678211995,13.797325355857128
1779272699.8982897,1.0,3.0,-4.0,0,0,0,13.751383442275236,13.689490034877435,13.750384351411936,13.795325976728767
1779272699.90229,1.0,3.0,-4.0,0,0,0,13.751383442275236,13.689490034877435,13.750384351411936,13.795325976728767
1779272699.90529,1.0,3.0,-4.0,0,0,0,13.751293242100946,13.689490034877435,13.750384351411936,13.795325976728767
1779272699.9102921,1.0,3.0,-4.0,0,0,0,13.751293242100946,13.689581350593437,13.750384351411936,13.795325976728767
1779272699.9142938,1.0,3.0,-4.0,0,0,0,13.751293242100946,13.689581350593437,13.750476277099157,13.795325976728767
1779272699.9172924,1.0,3.0,-4.0,0,0,0,13.751293242100946,13.689581350593437,13.750476277099157,13.795325976728767
1779272700.6877718,2.0,3.0,-4.0,0,0,0,13.74261389416933,13.695687792743959,13.751648844089154,13.792962842333127
1779272700.691776,2.0,3.0,-4.0,0,0,0,13.74252378026498,13.695868824997165,13.751565579947865,13.793149291785245
1779272700.6957717,2.0,3.0,-4.0,0,0,0,13.74252378026498,13.695868824997165,13.751565579947865,13.793053452809625
1779272700.6991818,2.0,3.0,-4.0,0,0,0,13.742802789652778,13.695868824997165,13.751565579947865,13.793053452809625
1779272700.7021787,2.0,3.0,-4.0,0,0,0,13.742802789652778,13.695687792743959,13.751565579947865,13.793053452809625
1779272700.7061822,2.0,3.0,-4.0,0,0,0,13.742802789652778,13.695687792743959,13.751740782456991,13.793053452809625
1779272701.4305997,3.0,3.0,-4.0,0,0,0,13.733771360909877,13.700361298421347,13.752738286278461,13.790967895601785
1779272701.4351234,3.0,3.0,-4.0,0,0,0,13.733679602686877,13.700633849671625,13.752465913594323,13.790877305675405
1779272701.4381208,3.0,3.0,-4.0,0,0,0,13.733679602686877,13.700633849671625,13.752828500671072,13.790877305675405
1779272701.4414976,3.0,3.0,-4.0,0,0,0,13.733679602686877,13.700633849671625,13.752828500671072,13.790694386429522
1779272701.4454966,3.0,3.0,-4.0,0,0,0,13.733679602686877,13.700633849671625,13.752828500671072,13.790694386429522
1779272701.449496,3.0,3.0,-4.0,0,0,0,13.73404317840124,13.700542423345716,13.752828500671072,13.790694386429522
1779272702.1736052,4.0,3.0,-4.0,0,0,0,13.725743400444081,13.704314087716565,13.753458291254931,13.78869644842273
1779272702.1780279,4.0,3.0,-4.0,0,0,0,13.725833349347484,13.704314087716565,13.753458291254931,13.788423006820015
1779272702.181089,4.0,3.0,-4.0,0,0,0,13.725833349347484,13.704051780710575,13.753458291254931,13.788423006820015
1779272702.185347,4.0,3.0,-4.0,0,0,0,13.725833349347484,13.704051780710575,13.753458291254931,13.788423006820015
1779272702.1885533,4.0,3.0,-4.0,0,0,0,13.725833349347484,13.704051780710575,13.753458291254931,13.78860588087637
1779272702.1925516,4.0,3.0,-4.0,0,0,0,13.725833349347484,13.704051780710575,13.753458291254931,13.78860588087637
1779272702.9190269,5.0,3.0,-4.0,0,0,0,13.719252116787537,13.70701007375149,13.754093330518927,13.786425562376959
1779272702.923407,5.0,3.0,-4.0,0,0,0,13.719252116787537,13.70701007375149,13.754093330518927,13.786516108442699
1779272702.9280927,5.0,3.0,-4.0,0,0,0,13.719162232569031,13.70701007375149,13.754093330518927,13.786516108442699
1779272702.9325821,5.0,3.0,-4.0,0,0,0,13.719162232569031,13.706837451579254,13.754003103680699,13.786516108442699
1779272702.9350886,5.0,3.0,-4.0,0,0,0,13.719162232569031,13.706837451579254,13.754003103680699,13.786702427191898
1779272702.9393888,5.0,3.0,-4.0,0,0,0,13.719162232569031,13.706837451579254,13.754003103680699,13.786702427191898
1779272703.5900767,5.0,4.0,-4.0,0,0,0,13.708095941983133,13.706024444996283,13.754365751552132,13.791873843960968
1779272703.595077,5.0,4.0,-4.0,0,0,0,13.708006167379772,13.706024444996283,13.754365751552132,13.791877328550067
1779272703.599076,5.0,4.0,-4.0,0,0,0,13.708006167379772,13.706295439153319,13.754365751552132,13.791877328550067
1779272703.6030765,5.0,4.0,-4.0,0,0,0,13.708006167379772,13.706295439153319,13.754730149026885,13.791877328550067
1779272703.6060772,5.0,4.0,-4.0,0,0,0,13.708006167379772,13.706295439153319,13.754730149026885,13.792060271332275
1779272703.6108866,5.0,4.0,-4.0,0,0,0,13.707914667249234,13.706295439153319,13.754730149026885,13.792060271332275
1779272704.3433995,4.0,4.0,-4.0,0,0,0,13.715474284355277,13.703147569550882,13.754365751552132,13.7933305173057
1779272704.3473992,4.0,4.0,-4.0,0,0,0,13.715474284355277,13.703056118062229,13.754365751552132,13.7933305173057
1779272704.3513985,4.0,4.0,-4.0,0,0,0,13.715474284355277,13.703056118062229,13.754003103680699,13.7933305173057
1779272704.354399,4.0,4.0,-4.0,0,0,0,13.715474284355277,13.703056118062229,13.754003103680699,13.793149291785245
1779272704.3586938,4.0,4.0,-4.0,0,0,0,13.715565860186882,13.703056118062229,13.754003103680699,13.793149291785245
1779272704.3626938,4.0,4.0,-4.0,0,0,0,13.715565860186882,13.703056118062229,13.754003103680699,13.793149291785245
1779272705.0899446,3.0,4.0,-4.0,0,0,0,13.7250255706888,13.698743408448113,13.753373275675283,13.7949651934849
1779272705.094266,3.0,4.0,-4.0,0,0,0,13.7250255706888,13.698743408448113,13.753373275675283,13.7949651934849
1779272705.098271,3.0,4.0,-4.0,0,0,0,13.7250255706888,13.698743408448113,13.753548512732214,13.7949651934849
1779272705.10082,3.0,4.0,-4.0,0,0,0,13.7250255706888,13.698743408448113,13.753548512732214,13.795052337899529
1779272705.104844,3.0,4.0,-4.0,0,0,0,13.724926981602696,13.698743408448113,13.753548512732214,13.795052337899529
1779272705.1102047,3.0,4.0,-4.0,0,0,0,13.724926981602696,13.698743408448113,13.753548512732214,13.795052337899529
1779272705.8473868,2.0,4.0,-4.0,0,0,0,13.73512360285842,13.693267477735905,13.752828500671072,13.796418870312587
1779272705.8523858,2.0,4.0,-4.0,0,0,0,13.7349487178163,13.693267477735905,13.752828500671072,13.796328226671557
1779272705.8553863,2.0,4.0,-4.0,0,0,0,13.7349487178163,13.693267477735905,13.752828500671072,13.796328226671557
1779272705.8606088,2.0,4.0,-4.0,0,0,0,13.7349487178163,13.693267477735905,13.752828500671072,13.796328226671557
1779272705.8663065,2.0,4.0,-4.0,0,0,0,13.7349487178163,13.693267477735905,13.752828500671072,13.796418870312587
1779272705.8695333,2.0,4.0,-4.0,0,0,0,13.7349487178163,13.693267477735905,13.752828500671072,13.796418870312587
1779272706.6009455,1.0,4.0,-4.0,0,0,0,13.745057705245735,13.686077549824896,13.75201139885282,13.797959948896745
1779272706.6049466,1.0,4.0,-4.0,0,0,0,13.745057705245735,13.685986269164502,13.75201139885282,13.797959948896745
1779272706.6093714,1.0,4.0,-4.0,0,0,0,13.745057705245735,13.685986269164502,13.75201139885282,13.797963435792623
1779272706.6139865,1.0,4.0,-4.0,0,0,0,13.745147844074848,13.685986269164502,13.75201139885282,13.797963435792623
1779272706.618429,1.0,4.0,-4.0,0,0,0,13.745147844074848,13.685986269164502,13.75201139885282,13.797963435792623
1779272706.6207857,1.0,4.0,-4.0,0,0,0,13.745147844074848,13.685986269164502,13.751921192499985,13.797963435792623
1779272707.396071,0.0,4.0,-4.0,0,0,0,13.754730149026885,13.677559660586411,13.751020912344071,13.799506516926893
1779272707.3995318,0.0,4.0,-4.0,0,0,0,13.754457717167702,13.677638812100122,13.75083878549237,13.799412355408604
