Time,Tx,Ty,Tz,Roll,Pitch,Yaw,S0_L0,S0_L1,S0_L2,S0_L3
1779269799.2827618,2.0,2.0,-1.0,0,0,0,13.646312455852224,13.624004774957255,13.725561775545895,13.7250255706888
1779269799.2862804,2.0,2.0,-1.0,0,0,0,13.646312455852224,13.624364004168969,13.725561775545895,13.7250255706888
1779269800.2567306,2.0,1.0,-1.0,0,0,0,13.666443980331128,13.6290780654546,13.72286031462062,13.712414796577699
1779269800.2607443,2.0,1.0,-1.0,0,0,0,13.666715520090248,13.629001046614608,13.722678746944572,13.712685980281853
1779269800.2637548,2.0,1.0,-1.0,0,0,0,13.666975037169944,13.629001046614608,13.722678746944572,13.712685980281853
1779269800.267272,2.0,1.0,-1.0,0,0,0,13.666975037169944,13.629001046614608,13.722678746944572,13.712685980281853
1779269800.2705953,2.0,1.0,-1.0,0,0,0,13.666975037169944,13.629001046614608,13.722678746944572,13.712685980281853
1779269800.2737162,2.0,1.0,-1.0,0,0,0,13.666975037169944,13.629001046614608,13.722678746944572,13.712504614493197
1779269801.2403822,2.0,0.0,-1.0,0,0,0,13.684551732707464,13.633460656928063,13.718718010075506,13.69730686581138
1779269801.2433884,2.0,0.0,-1.0,0,0,0,13.684641277002164,13.633460656928063,13.718718010075506,13.69730686581138
1779269801.2464008,2.0,0.0,-1.0,0,0,0,13.684641277002164,13.633460656928063,13.718718010075506,13.69730686581138
1779269801.2494047,2.0,0.0,-1.0,0,0,0,13.684641277002164,13.633460656928063,13.718626402672818,13.69730686581138
1779269801.2534015,2.0,0.0,-1.0,0,0,0,13.684641277002164,13.633460656928063,13.718626402672818,13.69739653532947
1779269801.2564235,2.0,0.0,-1.0,0,0,0,13.684641277002164,13.633460656928063,13.718626402672818,13.69739653532947
1779269802.2265415,2.0,-1.0,-1.0,0,0,0,13.699195284903674,13.63712585183218,13.713763885489735,13.679084308404562
1779269802.2305505,2.0,-1.0,-1.0,0,0,0,13.699195284903674,13.63703506046515,13.71403510921548,13.679084308404562
1779269802.2335494,2.0,-1.0,-1.0,0,0,0,13.699195284903674,13.63703506046515,13.71403510921548,13.67917379904074
1779269802.2370658,2.0,-1.0,-1.0,0,0,0,13.699195284903674,13.63703506046515,13.71403510921548,13.67917379904074
1779269802.2390628,2.0,-1.0,-1.0,0,0,0,13.699186661097922,13.63703506046515,13.71403510921548,13.67917379904074
1779269802.2425792,2.0,-1.0,-1.0,0,0,0,13.699186661097922,13.637214931035743,13.71403510921548,13.67917379904074
1779269803.2446342,2.0,-2.0,-1.0,0,0,0,13.710432118139883,13.639891140201104,13.707914667249234,13.658835565776986
1779269803.2481542,2.0,-2.0,-1.0,0,0,0,13.710340593718694,13.640148179977631,13.708006167379772,13.659105161611672
1779269803.2518134,2.0,-2.0,-1.0,0,0,0,13.710432118139883,13.640148179977631,13.708006167379772,13.659105161611672
1779269803.2538145,2.0,-2.0,-1.0,0,0,0,13.710432118139883,13.639891140201104,13.708006167379772,13.659105161611672
1779269803.257472,2.0,-2.0,-1.0,0,0,0,13.710432118139883,13.639891140201104,13.708006167379772,13.659105161611672
1779269803.2604835,2.0,-2.0,-1.0,0,0,0,13.710432118139883,13.639891140201104,13.708006167379772,13.658924857780889
1779269804.1707819,2.0,-3.0,-1.0,0,0,0,13.718626402672818,13.642129343642234,13.701618897000165,13.638283949561389
1779269804.1738074,2.0,-3.0,-1.0,0,0,0,13.718807889928396,13.641757414096844,13.701618897000165,13.638373040112445
1779269804.1773326,2.0,-3.0,-1.0,0,0,0,13.718807889928396,13.641757414096844,13.701437750728529,13.638373040112445
1779269804.1811333,2.0,-3.0,-1.0,0,0,0,13.718807889928396,13.641757414096844,13.701437750728529,13.638463844841635
1779269804.1846402,2.0,-3.0,-1.0,0,0,0,13.718899499148941,13.641757414096844,13.701437750728529,13.638463844841635
1779269804.1876516,2.0,-3.0,-1.0,0,0,0,13.718899499148941,13.641666576472907,13.701437750728529,13.638463844841635
1779269805.1878226,2.0,-4.0,-1.0,0,0,0,13.724482479090673,13.643108088068457,13.695236089821075,13.618843706898332
1779269805.191568,2.0,-4.0,-1.0,0,0,0,13.724390813943241,13.64354521461083,13.695146441517029,13.618920639654046
1779269805.193458,2.0,-4.0,-1.0,0,0,0,13.724390813943241,13.64354521461083,13.695146441517029,13.618920639654046
1779269805.196186,2.0,-4.0,-1.0,0,0,0,13.724119282952447,13.64354521461083,13.695146441517029,13.618920639654046
1779269805.199174,2.0,-4.0,-1.0,0,0,0,13.724119282952447,13.64309608881257,13.695146441517029,13.618920639654046
1779269805.2029018,2.0,-4.0,-1.0,0,0,0,13.724119282952447,13.64309608881257,13.695236089821075,13.618920639654046
1779269806.20183,2.0,-5.0,-1.0,0,0,0,13.727819369623973,13.643905216949776,13.689138564044141,13.602633996732374
1779269806.2054048,2.0,-5.0,-1.0,0,0,0,13.727727671044171,13.643996076934782,13.689670944259397,13.602813187112368
1779269806.2084227,2.0,-5.0,-1.0,0,0,0,13.727819369623973,13.643996076934782,13.689670944259397,13.602813187112368
1779269806.2114234,2.0,-5.0,-1.0,0,0,0,13.727819369623973,13.644085223462527,13.689670944259397,13.602813187112368
1779269806.214424,2.0,-5.0,-1.0,0,0,0,13.727819369623973,13.644085223462527,13.689490034877435,13.602813187112368
1779269806.2179701,2.0,-5.0,-1.0,0,0,0,13.727819369623973,13.644085223462527,13.689490034877435,13.602633996732374
1779269807.223671,3.0,-5.0,-1.0,0,0,0,13.726829765575621,13.64435609711886,13.704403826052818,13.56846664772467
1779269807.2266796,3.0,-5.0,-1.0,0,0,0,13.726558162201608,13.644614977581922,13.704676497944009,13.568898491657006
1779269807.2306874,3.0,-5.0,-1.0,0,0,0,13.726558162201608,13.644614977581922,13.704676497944009,13.5683612401313
1779269807.2355044,3.0,-5.0,-1.0,0,0,0,13.726912805158879,13.644614977581922,13.704676497944009,13.5683612401313
1779269807.2395236,3.0,-5.0,-1.0,0,0,0,13.726912805158879,13.644614977581922,13.704676497944009,13.5683612401313
1779269807.241536,3.0,-5.0,-1.0,0,0,0,13.726912805158879,13.644614977581922,13.704314087716565,13.5683612401313
1779269808.2717686,3.0,-4.0,-1.0,0,0,0,13.722407266760678,13.643996076934782,13.708187443928693,13.58779738189306
1779269808.2737682,3.0,-4.0,-1.0,0,0,0,13.72205279839285,13.644085223462527,13.708095941983133,13.58797798298394
1779269808.277288,3.0,-4.0,-1.0,0,0,0,13.722497182871995,13.644085223462527,13.708095941983133,13.58797798298394
1779269808.2792833,3.0,-4.0,-1.0,0,0,0,13.722497182871995,13.644085223462527,13.708095941983133,13.58797798298394
1779269808.2838004,3.0,-4.0,-1.0,0,0,0,13.722497182871995,13.643905216949776,13.708095941983133,13.58797798298394
1779269808.2873247,3.0,-4.0,-1.0,0,0,0,13.722497182871995,13.643905216949776,13.708095941983133,13.58797798298394
1779269809.1979222,3.0,-3.0,-1.0,0,0,0,13.715384437260909,13.643108088068457,13.712594433291184,13.611620062248996
1779269809.2026126,3.0,-3.0,-1.0,0,0,0,13.715384437260909,13.643276079313043,13.712594433291184,13.611620062248996
1779269809.2056227,3.0,-3.0,-1.0,0,0,0,13.715384437260909,13.643276079313043,13.712594433291184,13.611620062248996
1779269809.2086372,3.0,-3.0,-1.0,0,0,0,13.715384437260909,13.643276079313043,13.712594433291184,13.611529525475772
1779269809.213091,3.0,-3.0,-1.0,0,0,0,13.71565570906396,13.643276079313043,13.712594433291184,13.611529525475772
1779269809.2174346,3.0,-3.0,-1.0,0,0,0,13.71565570906396,13.64319722589348,13.712594433291184,13.611529525475772
1779269810.0035014,3.0,-2.0,-1.0,0,0,0,13.705128668003411,13.641757414096844,13.716371075851436,13.63648347957164
1779269810.0075295,3.0,-2.0,-1.0,0,0,0,13.70503719668202,13.641757414096844,13.716371075851436,13.63648347957164
1779269810.0095384,3.0,-2.0,-1.0,0,0,0,13.70503719668202,13.642117345677551,13.716371075851436,13.63648347957164
1779269810.0125415,3.0,-2.0,-1.0,0,0,0,13.70503719668202,13.642117345677551,13.716552518354254,13.63648347957164
1779269810.0165634,3.0,-2.0,-1.0,0,0,0,13.70503719668202,13.642117345677551,13.716552518354254,13.636586256083202
1779269810.019562,3.0,-2.0,-1.0,0,0,0,13.70503719668202,13.642117345677551,13.716552518354254,13.636586256083202
1779269810.831933,3.0,-1.0,-1.0,0,0,0,13.691016678017817,13.640071067281774,13.72033079631408,13.66088606834794
1779269810.8364823,3.0,-1.0,-1.0,0,0,0,13.691108009009476,13.6401618889698,13.720068029324976,13.661155724893929
1779269810.840482,3.0,-1.0,-1.0,0,0,0,13.691108009009476,13.6401618889698,13.72033079631408,13.661155724893929
1779269810.8434935,3.0,-1.0,-1.0,0,0,0,13.691108009009476,13.6401618889698,13.72033079631408,13.661155724893929
1779269810.8470159,3.0,-1.0,-1.0,0,0,0,13.691197617663066,13.6401618889698,13.72033079631408,13.661155724893929
1779269810.8529608,3.0,-1.0,-1.0,0,0,0,13.691197617663066,13.640071067281774,13.72033079631408,13.661155724893929
1779269811.707381,3.0,0.0,-1.0,0,0,0,13.673078396874484,13.637922456475174,13.723040156632955,13.68347726972089
1779269811.7119071,3.0,0.0,-1.0,0,0,0,13.673078396874484,13.637922456475174,13.723403309934616,13.68347726972089
1779269811.7154303,3.0,0.0,-1.0,0,0,0,13.673078396874484,13.637922456475174,13.723403309934616,13.683738986225825
1779269811.7184427,3.0,0.0,-1.0,0,0,0,13.672987246231706,13.637922456475174,13.723403309934616,13.683738986225825
1779269811.721454,3.0,0.0,-1.0,0,0,0,13.672987246231706,13.637922456475174,13.723403309934616,13.683738986225825
1779269811.7254574,3.0,0.0,-1.0,0,0,0,13.672987246231706,13.637922456475174,13.72313180824915,13.683738986225825
1779269812.5095494,3.0,1.0,-1.0,0,0,0,13.650962424635143,13.635145777968209,13.725651722663933,13.703237296429494
1779269812.513553,3.0,1.0,-1.0,0,0,0,13.651142570826943,13.635068707688987,13.725651722663933,13.702966392963102
1779269812.5170734,3.0,1.0,-1.0,0,0,0,13.651142570826943,13.635145777968209,13.725651722663933,13.702966392963102
1779269812.5205898,3.0,1.0,-1.0,0,0,0,13.651142570826943,13.635145777968209,13.725833349347484,13.702966392963102
1779269812.5236056,3.0,1.0,-1.0,0,0,0,13.651142570826943,13.635145777968209,13.725833349347484,13.702966392963102
1779269812.5276184,3.0,1.0,-1.0,0,0,0,13.651231787404138,13.635145777968209,13.725833349347484,13.702966392963102
1779269813.2511518,3.0,2.0,-1.0,0,0,0,13.626855050831452,13.631763863947373,13.727727671044171,13.718083690843923
1779269813.255661,3.0,2.0,-1.0,0,0,0,13.626855050831452,13.631763863947373,13.727909338934849,13.718175292810637
1779269813.2586725,3.0,2.0,-1.0,0,0,0,13.62640674889845,13.631763863947373,13.727909338934849,13.718175292810637
1779269813.2616777,3.0,2.0,-1.0,0,0,0,13.62640674889845,13.632470965205634,13.727909338934849,13.718175292810637
1779269813.2656868,3.0,2.0,-1.0,0,0,0,13.62640674889845,13.632470965205634,13.727637703519196,13.718175292810637
1779269813.2707021,3.0,2.0,-1.0,0,0,0,13.62640674889845,13.632470965205634,13.727637703519196,13.718083690843923
1779269813.9243884,3.0,3.0,-1.0,0,0,0,13.600494225247646,13.628461933014217,13.728899059731617,13.72935242912389
1779269813.928912,3.0,3.0,-1.0,0,0,0,13.600942955254581,13.628461933014217,13.728899059731617,13.729887157002256
1779269813.9324293,3.0,3.0,-1.0,0,0,0,13.600942955254581,13.62847562439231,13.728899059731617,13.729887157002256
1779269813.9354355,3.0,3.0,-1.0,0,0,0,13.600942955254581,13.62847562439231,13.728899059731617,13.729887157002256
1779269813.938442,3.0,3.0,-1.0,0,0,0,13.600942955254581,13.62847562439231,13.728899059731617,13.72970718037749
1779269813.9414442,3.0,3.0,-1.0,0,0,0,13.600942955254581,13.62847562439231,13.728899059731617,13.72970718037749
1779269814.5996895,3.0,4.0,-1.0,0,0,0,13.575821008433609,13.624993544861919,13.729887157002256,13.737646821142073
1779269814.6026895,3.0,4.0,-1.0,0,0,0,13.575821008433609,13.625084216001994,13.729887157002256,13.737646821142073
1779269814.6056924,3.0,4.0,-1.0,0,0,0,13.575821008433609,13.625084216001994,13.729797168247519,13.737646821142073
1779269814.608218,3.0,4.0,-1.0,0,0,0,13.575821008433609,13.625084216001994,13.729797168247519,13.737381824573914
1779269814.6117325,3.0,4.0,-1.0,0,0,0,13.575821008433609,13.625084216001994,13.729797168247519,13.737381824573914
1779269814.6152437,3.0,4.0,-1.0,0,0,0,13.575911189168444,13.625084216001994,13.729797168247519,13.737381824573914
1779269815.471643,3.0,5.0,-1.0,0,0,0,13.553507662371167,13.62239868097765,13.730160589800528,13.74262082604484
1779269815.4756618,3.0,5.0,-1.0,0,0,0,13.553685882897545,13.621950598936122,13.730522295101407,13.742705741945468
1779269815.4796715,3.0,5.0,-1.0,0,0,0,13.553685882897545,13.621950598936122,13.730522295101407,13.74262082604484
1779269815.482189,3.0,5.0,-1.0,0,0,0,13.553685882897545,13.621950598936122,13.730522295101407,13.74262082604484
1779269815.4861255,3.0,5.0,-1.0,0,0,0,13.553668909362631,13.621950598936122,13.730522295101407,13.74262082604484
1779269815.4905357,3.0,5.0,-1.0,0,0,0,13.553668909362631,13.622309746905522,13.730522295101407,13.74262082604484
1779269816.1753619,4.0,5.0,-1.0,0,0,0,13.523753471881744,13.631495077174527,13.730975744902858,13.740905346830333
1779269816.1793795,4.0,5.0,-1.0,0,0,0,13.523753471881744,13.631495077174527,13.730884014695535,13.740905346830333
1779269816.1829052,4.0,5.0,-1.0,0,0,0,13.523753471881744,13.631495077174527,13.730884014695535,13.740995444816287
1779269816.1854155,4.0,5.0,-1.0,0,0,0,13.523574149707613,13.631495077174527,13.730884014695535,13.740995444816287
1779269816.1884608,4.0,5.0,-1.0,0,0,0,13.523574149707613,13.631327303473562,13.730884014695535,13.740995444816287
1779269816.192471,4.0,5.0,-1.0,0,0,0,13.523574149707613,13.631327303473562,13.73070401846969,13.740995444816287
1779269816.9217715,4.0,4.0,-1.0,0,0,0,13.548907394875611,13.633280860628652,13.730612290985261,13.734941791744777
1779269816.925742,4.0,4.0,-1.0,0,0,0,13.548907394875611,13.633101067885919,13.730439222763174,13.734941791744777
1779269816.9295354,4.0,4.0,-1.0,0,0,0,13.548907394875611,13.633101067885919,13.730439222763174,13.734941791744777
1779269816.9335482,4.0,4.0,-1.0,0,0,0,13.548907394875611,13.633101067885919,13.730439222763174,13.734941791744777
1779269816.9375715,4.0,4.0,-1.0,0,0,0,13.548907394875611,13.633280860628652,13.730439222763174,13.734941791744777
1779269816.9415967,4.0,4.0,-1.0,0,0,0,13.548907394875611,13.633280860628652,13.73043230010235,13.734941791744777
1779269817.6735299,4.0,3.0,-1.0,0,0,0,13.57750736671238,13.63524853935698,13.729797168247519,13.725198536564369
1779269817.6785505,4.0,3.0,-1.0,0,0,0,13.57750736671238,13.63524853935698,13.729797168247519,13.725470099585417
1779269817.681563,4.0,3.0,-1.0,0,0,0,13.57723848127083,13.63524853935698,13.729797168247519,13.725470099585417
1779269817.68458,4.0,3.0,-1.0,0,0,0,13.57723848127083,13.635517437154562,13.729797168247519,13.725470099585417
1779269817.6876018,4.0,3.0,-1.0,0,0,0,13.57723848127083,13.635517437154562,13.730077520744853,13.725470099585417
1779269817.6906087,4.0,3.0,-1.0,0,0,0,13.57723848127083,13.635517437154562,13.730077520744853,13.725568694523583
1779269818.414783,4.0,2.0,-1.0,0,0,0,13.607710721375884,13.637473608285635,13.72898903965682,13.711426857747503
1779269818.418308,4.0,2.0,-1.0,0,0,0,13.607710721375884,13.637473608285635,13.72898903965682,13.711426857747503
1779269818.4218209,4.0,2.0,-1.0,0,0,0,13.607710721375884,13.637473608285635,13.72898903965682,13.711599566624873
1779269818.42382,4.0,2.0,-1.0,0,0,0,13.607710721375884,13.637473608285635,13.72898903965682,13.711599566624873
1779269818.4273782,4.0,2.0,-1.0,0,0,0,13.607695353766056,13.637473608285635,13.72898903965682,13.711599566624873
1779269818.430901,4.0,2.0,-1.0,0,0,0,13.607695353766056,13.637293732597229,13.72898903965682,13.711599566624873
1779269819.2152987,4.0,1.0,-1.0,0,0,0,13.636044979510086,13.63953129672003,13.727819369623973,13.6929951462675
1779269819.2193186,4.0,1.0,-1.0,0,0,0,13.63631561376815,13.639351380319441,13.727999309130187,13.693446738326175
1779269819.2218382,4.0,1.0,-1.0,0,0,0,13.63631561376815,13.639351380319441,13.727999309130187,13.693446738326175
1779269819.225347,4.0,1.0,-1.0,0,0,0,13.63631561376815,13.63900355203901,13.727999309130187,13.693446738326175
1779269819.228358,4.0,1.0,-1.0,0,0,0,13.63631561376815,13.63900355203901,13.727819369623973,13.693446738326175
1779269819.2308667,4.0,1.0,-1.0,0,0,0,13.63631561376815,13.63900355203901,13.727819369623973,13.69317612513527
1779269819.9528775,4.0,0.0,-1.0,0,0,0,13.661877138343762,13.640958759653953,13.726376521131321,13.670380379743955
1779269819.9574013,4.0,0.0,-1.0,0,0,0,13.661516424476005,13.640689700883557,13.726369601542793,13.670120765664512
1779269819.9614196,4.0,0.0,-1.0,0,0,0,13.661516424476005,13.640689700883557,13.726376521131321,13.670120765664512
1779269819.965436,4.0,0.0,-1.0,0,0,0,13.661516424476005,13.640689700883557,13.726376521131321,13.670290975385019
1779269819.9684832,4.0,0.0,-1.0,0,0,0,13.661787817388591,13.640689700883557,13.726376521131321,13.670290975385019
1779269819.9715142,4.0,0.0,-1.0,0,0,0,13.661787817388591,13.640778815008641,13.726376521131321,13.670290975385019
1779269820.7046242,4.0,-1.0,-1.0,0,0,0,13.683115700059949,13.642206473793145,13.724390813943241,13.643816072186185
1779269820.707647,4.0,-1.0,-1.0,0,0,0,13.683115700059949,13.642206473793145,13.724482479090673,13.643816072186185
1779269820.7106402,4.0,-1.0,-1.0,0,0,0,13.683115700059949,13.642206473793145,13.724482479090673,13.643984076507385
1779269820.7137496,4.0,-1.0,-1.0,0,0,0,13.683206952003289,13.642206473793145,13.724482479090673,13.643984076507385
1779269820.7182972,4.0,-1.0,-1.0,0,0,0,13.683206952003289,13.642388160733798,13.724482479090673,13.643984076507385
1779269820.7208085,4.0,-1.0,-1.0,0,0,0,13.683206952003289,13.642388160733798,13.724754020860312,13.643984076507385
1779269821.3745766,4.0,-2.0,-1.0,0,0,0,13.699728251901782,13.64319722589348,13.722315622402789,13.614827013175468
1779269821.3785884,4.0,-2.0,-1.0,0,0,0,13.699728251901782,13.64319722589348,13.722315622402789,13.614827013175468
1779269821.3815901,4.0,-2.0,-1.0,0,0,0,13.699728251901782,13.64319722589348,13.722315622402789,13.614647585355963
1779269821.384592,4.0,-2.0,-1.0,0,0,0,13.699728251901782,13.64319722589348,13.722315622402789,13.614647585355963
1779269821.387605,4.0,-2.0,-1.0,0,0,0,13.699728251901782,13.643456073375413,13.722315622402789,13.614647585355963
1779269821.3906112,4.0,-2.0,-1.0,0,0,0,13.699728251901782,13.643456073375413,13.722135794632875,13.614647585355963
1779269822.0476234,4.0,-3.0,-1.0,0,0,0,13.711780914458101,13.643905216949776,13.720068029324976,13.585228465737565
1779269822.0528543,4.0,-3.0,-1.0,0,0,0,13.711780914458101,13.643905216949776,13.720068029324976,13.58531703692526
1779269822.056394,4.0,-3.0,-1.0,0,0,0,13.711870726145664,13.643996076934782,13.720068029324976,13.58531703692526
1779269822.0594018,4.0,-3.0,-1.0,0,0,0,13.711870726145664,13.643996076934782,13.720068029324976,13.58531703692526
1779269822.063501,4.0,-3.0,-1.0,0,0,0,13.711870726145664,13.643996076934782,13.719705008403366,13.58531703692526
1779269822.0665271,4.0,-3.0,-1.0,0,0,0,13.711870726145664,13.643996076934782,13.719705008403366,13.585228465737565
1779269822.7173493,4.0,-4.0,-1.0,0,0,0,13.720157922445445,13.64435609711886,13.717541011219083,13.558091593131683
1779269822.7208722,4.0,-4.0,-1.0,0,0,0,13.720157922445445,13.64435609711886,13.717541011219083,13.558628234812858
1779269822.7253997,4.0,-4.0,-1.0,0,0,0,13.720157922445445,13.64435609711886,13.717541011219083,13.558628234812858
